Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1980,2.42307e-05,0.989792,2.78514e-05,0.176842,0.255132,0.4,4.7,10.3,68.2,219.4,97,2.08521e-05,0.982428,2.472e-05,0.165978,0.360334,0.3,4.0,9.8,70.6,227.2,30,1.98744e-05,0.899434,2.42743e-05,0.158937,0.366998,0.3,4.0,10.5,66.2,223.4,100,2049550773
55638,1997,2.61702e-05,0.989925,2.83086e-05,0.298486,0.251307,0.5,4.9,13.5,68.2,216.7,92,2.07698e-05,0.984217,2.31657e-05,0.132248,0.38979,0.1,3.6,8.6,66.9,219.0,26,1.81291e-05,0.87955,2.09029e-05,0.0910464,0.452844,0.3,2.9,8.7,67.2,221.2,100,2049550773
55640,1997,2.56448e-05,0.990092,2.78629e-05,0.227638,0.284163,0.6,5.0,13.3,70.9,211.8,96,2.13501e-05,0.984196,2.24114e-05,0.148092,0.411356,0.2,3.9,11.0,71.8,217.1,32,1.77476e-05,0.887173,2.10629e-05,0.0817085,0.459482,0.1,2.0,8.0,70.9,217.5,100,2049550773
55642,2002,2.51468e-05,0.989991,2.82171e-05,0.259805,0.253133,0.3,4.8,11.3,70.3,211.4,91,2.13295e-05,0.983952,2.32571e-05,0.146264,0.3914,0.2,4.1,10.4,69.7,216.6,18,1.53055e-05,0.874673,1.92686e-05,0.0833508,0.496398,0.3,1.8,8.4,67.8,222.7,100,2049550773
55644,1977,2.51034e-05,0.9899,2.79314e-05,0.326443,0.253294,0.3,4.2,11.7,72.8,212.4,98,2.1028e-05,0.984407,2.23314e-05,0.100292,0.419342,0.1,3.0,9.6,69.4,217.4,28,1.67493e-05,0.866541,1.76686e-05,0.0672044,0.56372,0.1,1.6,8.6,66.6,223.1,100,2049550773
55646,1949,2.46853e-05,0.989685,2.752e-05,0.149717,0.25415,0.1,4.3,11.3,67.0,212.9,100,1.99132e-05,0.985128,2.35086e-05,0.119197,0.378069,0.2,3.4,12.0,66.6,225.2,28,1.65962e-05,0.867101,1.88e-05,0.132007,0.538622,0.2,2.7,7.7,67.8,227.5,100,2049550773
55648,1952,2.48201e-05,0.989917,2.85943e-05,0.280627,0.24342,0.6,4.3,11.4,67.9,215.7,106,2.204e-05,0.984575,2.45143e-05,0.150033,0.356728,0.2,3.5,13.0,71.8,216.9,29,1.51571e-05,0.918848,1.95543e-05,0.0964783,0.515122,0.1,2.7,9.5,68.5,228.3,100,2049550773
55650,1947,2.55306e-05,0.989955,2.816e-05,0.349112,0.246469,0.7,5.6,11.1,72.5,220.3,88,2.03198e-05,0.985845,2.49371e-05,0.150897,0.345487,0.4,3.4,11.5,68.7,222.1,26,1.48418e-05,0.944323,1.872e-05,0.157891,0.541941,0.4,4.1,9.8,67.5,222.9,100,2049550773
55652,1919,2.57841e-05,0.989853,2.87314e-05,0.201901,0.262943,0.3,4.3,12.1,71.5,214.3,98,2.01394e-05,0.984739,2.30857e-05,0.102643,0.402297,0.2,2.1,11.6,70.3,224.0,30,1.21188e-05,1.13817,1.728e-05,0.16071,0.574273,1.0,1.6,9.3,65.7,232.8,100,2049550773
55654,1976,2.52107e-05,0.989772,2.78971e-05,0.220267,0.248777,0.4,5.0,9.0,64.9,212.0,107,2.06282e-05,0.984086,2.424e-05,0.128105,0.358921,0.1,3.5,10.9,69.1,219.7,30,1.14883e-05,0.923879,1.46514e-05,0.109991,0.661895,1.0,2.3,10.9,65.0,226.6,100,2049550773
55656,1947,2.51376e-05,0.990048,2.792e-05,0.112707,0.233877,0.0,3.2,11.3,68.7,214.5,103,2.05871e-05,0.985182,2.31771e-05,0.164404,0.413357,0.5,3.4,10.7,72.9,223.1,24,1.09994e-05,1.12986,1.56114e-05,0.114388,0.60443,0.9,2.1,9.5,64.8,232.7,100,2049550773
55658,1984,2.49023e-05,0.990243,2.76914e-05,0.167505,0.258521,0.2,4.4,11.2,68.0,208.4,102,2.04249e-05,0.985462,2.24343e-05,0.0950978,0.400168,0.1,2.9,10.0,68.2,225.9,21,1.40514e-05,1.14569,2.01486e-05,0.248565,0.476957,1.1,2.7,10.9,64.9,235.5,100,2049550773
55660,2001,2.51445e-05,0.990127,2.83543e-05,0.155612,0.274628,0.2,4.2,11.3,71.1,216.3,101,1.95614e-05,0.984994,2.27314e-05,0.166792,0.425173,0.4,3.7,11.6,68.9,221.0,21,1.21119e-05,1.07164,1.53029e-05,0.115443,0.611597,1.5,2.2,10.8,64.1,234.4,100,2049550773
55662,2033,2.52107e-05,0.99012,2.84686e-05,0.135328,0.251694,0.4,2.8,11.9,71.4,214.9,95,2.08407e-05,0.986144,2.33829e-05,0.0957396,0.382392,0.1,2.8,13.3,66.0,220.0,26,1.32587e-05,1.08465,1.50629e-05,0.074945,0.619484,1.6,2.1,11.1,65.4,233.0,100,2049550773
55664,1955,2.44089e-05,0.99008,2.89143e-05,0.147153,0.228867,0.1,4.4,12.2,71.7,216.6,100,2.05186e-05,0.986056,2.35314e-05,0.131521,0.406317,0.3,3.2,11.7,70.3,222.1,29,1.24774e-05,0.882288,1.59886e-05,0.082099,0.592128,1.7,2.0,9.8,65.3,234.6,100,2049550773
55666,1974,2.45254e-05,0.989975,2.78857e-05,0.11925,0.250119,0.1,3.8,9.5,73.1,207.7,101,2.15625e-05,0.984421,2.37486e-05,0.122429,0.389443,0.4,2.1,11.6,70.2,222.6,20,1.31628e-05,1.09649,1.392e-05,0.0693107,0.662489,1.2,1.3,10.2,63.8,230.6,100,2049550773
55668,1986,2.54346e-05,0.989913,2.752e-05,0.130076,0.278691,0.2,3.8,10.4,69.9,207.9,95,2.02856e-05,0.986696,2.31543e-05,0.0888437,0.389887,0.0,2.8,11.5,66.9,222.7,29,1.04397e-05,1.12747,1.43086e-05,0.0529792,0.662398,1.3,1.3,11.0,67.2,229.7,100,2049550773
55670,2004,2.53135e-05,0.989954,2.79314e-05,0.190585,0.256328,0.2,4.0,12.7,72.8,211.4,99,2.00411e-05,0.98704,2.28114e-05,0.0965538,0.393517,0.0,2.7,10.9,67.2,220.0,22,1.28452e-05,1.13217,1.49943e-05,0.106488,0.648601,1.2,1.2,11.1,65.0,233.8,100,2049550773
55672,1942,2.54712e-05,0.989805,2.78514e-05,0.101393,0.236453,0.0,3.0,10.7,67.7,217.0,98,2.07721e-05,0.987467,2.28229e-05,0.0933714,0.404015,0.0,2.8,12.5,66.9,222.1,20,1.20023e-05,0.864384,1.66971e-05,0.11837,0.632383,1.2,1.2,9.8,64.3,233.4,100,2049550773
55674,1950,2.40503e-05,0.989708,2.81029e-05,0.183972,0.255485,0.2,4.4,14.4,70.6,216.3,88,2.00411e-05,0.985018,2.22514e-05,0.123721,0.419224,0.3,3.0,11.2,67.9,225.5,26,1.2233e-05,0.814212,1.29486e-05,0.133009,0.691498,1.4,2.0,9.7,62.6,237.8,100,2049550773
55676,1996,2.56836e-05,0.989837,2.824e-05,0.196609,0.251169,0.4,5.3,11.6,70.5,210.9,102,2.04569e-05,0.983569,2.26743e-05,0.0651918,0.425884,0.0,1.9,10.0,68.2,224.1,25,1.48441e-05,0.802313,1.60914e-05,0.114769,0.613603,1.1,1.7,9.9,63.7,232.5,100,2049550773
55678,1978,2.44683e-05,0.989685,2.78171e-05,0.134964,0.2504,0.1,3.6,11.6,70.4,210.5,102,2.03427e-05,0.986819,2.30971e-05,0.105329,0.392726,0.0,2.7,9.6,71.5,223.2,26,1.00537e-05,0.797645,1.44343e-05,0.103235,0.66386,1.3,2.8,10.2,65.4,227.0,100,2049550773
55680,1987,2.49435e-05,0.989702,2.78857e-05,0.179445,0.262974,0.2,4.3,10.8,69.1,208.5,101,2.11491e-05,0.986738,2.32457e-05,0.1135,0.427138,0.2,2.8,13.1,66.6,225.2,24,1.32541e-05,0.793835,1.23886e-05,0.110529,0.707956,1.4,3.2,10.8,66.8,223.1,100,2049550773
55682,1991,2.5245e-05,0.989948,2.78286e-05,0.129535,0.272975,0.1,3.2,10.9,70.0,208.5,98,1.98949e-05,0.9868,2.30171e-05,0.120806,0.408155,0.1,3.3,13.2,66.5,223.6,22,1.30051e-05,0.824691,1.416e-05,0.0962784,0.657479,1.4,3.0,12.1,64.3,227.8,100,2049550773
55684,2002,2.54597e-05,0.990128,2.80343e-05,0.247636,0.266142,0.3,4.0,12.0,66.4,211.3,99,2.04615e-05,0.986386,2.45829e-05,0.100398,0.369362,0.1,2.7,11.0,70.1,228.7,24,1.05174e-05,0.924958,1.48914e-05,0.141195,0.635581,0.6,1.7,11.8,61.8,240.9,100,2049550773
55686,1944,2.45368e-05,0.990324,2.81143e-05,0.109456,0.25631,0.2,3.3,11.8,68.2,218.2,101,2.08772e-05,0.985911,2.248e-05,0.105428,0.409989,0.2,2.8,12.2,69.8,223.1,30,1.09834e-05,1.1541,1.42057e-05,0.0975467,0.65947,0.3,1.5,11.7,66.0,239.5,100,2049550773
55688,1916,2.45277e-05,0.990238,2.80343e-05,0.159611,0.245021,0.2,4.9,12.4,68.0,212.8,101,2.05871e-05,0.985355,2.21829e-05,0.132712,0.42645,0.1,3.8,9.7,68.4,223.0,20,1.07025e-05,1.13625,1.36114e-05,0.124351,0.686436,0.5,1.6,12.3,65.1,239.7,100,2049550773
55690,1966,2.41896e-05,0.990092,2.87086e-05,0.237151,0.255531,0.2,4.3,10.6,72.6,214.7,96,2.03884e-05,0.9852,2.224e-05,0.115272,0.425074,0.3,2.5,14.5,67.0,220.9,21,1.01359e-05,0.90524,1.16e-05,0.188727,0.732811,0.7,2.1,11.8,65.5,244.1,100,2049550773
55692,1999,2.50029e-05,0.989912,2.75314e-05,0.0945827,0.268266,0.1,2.9,12.3,71.0,210.6,94,2.01234e-05,0.984849,2.23314e-05,0.134446,0.442952,0.3,2.7,11.8,68.3,228.6,29,1.07276e-05,0.873786,1.34857e-05,0.140774,0.701543,0.7,1.9,11.9,62.9,246.5,100,2049550773
55694,1984,2.5743e-05,0.98989,2.78743e-05,0.30575,0.268571,0.5,5.3,11.8,69.5,218.0,96,1.95408e-05,0.982759,2.04457e-05,0.13117,0.465303,0.2,3.8,9.8,66.0,227.6,22,7.93832e-06,0.841553,1.11314e-05,0.0973187,0.758253,0.2,1.6,11.3,62.7,244.1,100,2049550773
55696,1974,2.47356e-05,0.989877,2.72343e-05,0.17791,0.260037,0.3,4.5,10.4,69.5,210.2,93,1.97693e-05,0.983283,2.15886e-05,0.123155,0.44105,0.2,2.9,12.8,70.0,224.0,30,9.86408e-06,0.906396,1.16343e-05,0.0582506,0.751714,0.1,1.4,9.6,62.5,244.2,100,2049550773
55698,1973,2.53067e-05,0.989778,2.81714e-05,0.18386,0.257651,0.2,4.5,11.7,68.5,208.4,101,1.97282e-05,0.981392,2.28914e-05,0.105272,0.389286,0.0,3.3,10.9,74.0,224.6,36,6.70931e-06,0.885562,9.44e-06,0.0735066,0.801104,0.1,1.6,8.5,62.8,239.4,100,2049550773
55700,1971,2.54186e-05,0.989764,2.75314e-05,0.0977388,0.250668,0.0,3.3,11.2,73.3,215.3,102,1.93055e-05,0.981132,2.26286e-05,0.113287,0.413584,0.0,3.1,10.3,72.6,225.2,33,7.86751e-06,0.910809,8.4e-06,0.0468288,0.812777,0.2,1.2,10.0,60.5,240.3,100,2049550773
55702,1992,2.56836e-05,0.989645,2.81829e-05,0.213424,0.25493,0.4,4.8,11.5,68.3,208.1,101,2.03267e-05,0.981863,2.21143e-05,0.105069,0.424118,0.1,3.3,10.3,72.2,228.5,28,8.00914e-06,0.919346,9.05143e-06,0.0518799,0.810065,0.0,0.9,11.1,64.9,245.0,100,2049550773
